4560,  6/12/2009 8:15:45 AM,  13,  53.0696227960289,  8.87313382700086,  50,  1,  240,  51872180,  T  , 7.706185139059055, 0.027415482957334803
4560,  6/12/2009 8:15:50 AM,  13,  53.0696116480976,  8.87316375039518,  50,  0,  344,  51872180,  F  , 8.295111377310569, 0.0
4560,  6/12/2009 8:15:55 AM,  13,  53.0695968959481,  8.87316559441388,  50,  1,  164,  51872180,  F  , 6.976689748941398, 0.0
4560,  6/12/2009 8:16:00 AM,  13,  53.0695427488536,  8.87310809455812,  49,  6,  255,  51872180,  T  , 1.4335130220148578, -0.027415443128312712
4560,  6/12/2009 8:16:05 AM,  13,  53.069580970332,  8.87304598465562,  50,  4,  356,  51872180,  T  , 1.203205709067283, 0.027415464110401352
4560,  6/12/2009 8:16:10 AM,  13,  53.069760594517,  8.87278052978218,  49,  29,  315,  51872180,  F  , 1.3479383193017105, -0.027415101587945592
4560,  6/12/2009 8:16:15 AM,  13,  53.0700340960175,  8.8723389711231,  49,  27,  316,  51872180,  T  , 3.1560440014836417, 0.0
4560,  6/12/2009 8:16:20 AM,  13,  53.0702271312475,  8.87201802805066,  48,  22,  315,  51872180,  F  , 3.9157570805257182, -0.027415038253822126
4560,  6/12/2009 8:16:25 AM,  13,  53.0705346632749,  8.87143917381763,  48,  41,  313,  51872180,  F  , 2.456199109886455, 0.0
4560,  6/12/2009 8:16:30 AM,  13,  53.0708939954638,  8.8708124589175,  48,  41,  314,  51872180,  F  , 4.784848555294988, 0.0
4560,  6/12/2009 8:16:35 AM,  13,  53.0712123401463,  8.87015338987112,  47,  40,  305,  51872180,  T  , 1.4337181931118632, -0.027414581737462623
4560,  6/12/2009 8:16:40 AM,  13,  53.0715136695653,  8.86952483095229,  46,  36,  311,  51872180,  T  , 77.77985196275148, -0.027414630152178543
4560,  6/12/2009 8:16:45 AM,  13,  53.071763785556,  8.86893717572093,  46,  33,  306,  51872180,  F  , 148.72335580894085, 0.0
4560,  6/12/2009 8:16:50 AM,  13,  53.0720221996307,  8.86837877333164,  45,  32,  304,  51872180,  T  , 217.14124643484914, -0.027414745926892956
4560,  6/12/2009 8:16:55 AM,  13,  53.0721992254257,  8.86790729127824,  44,  20,  303,  51872180,  T  , 273.0145399751918, -0.027414919509931683
4560,  6/12/2009 8:17:00 AM,  13,  53.0722469184548,  8.86777049861848,  46,  1,  306,  51872180,  F  , 289.06990879509385, 0.02741547557537078
4560,  6/12/2009 8:17:05 AM,  13,  53.0722500197589,  8.86776354163885,  46,  0,  208,  51872180,  F  , 289.9168631714223, 0.0
4560,  6/12/2009 8:17:10 AM,  13,  53.0722526181489,  8.86776337400079,  46,  0,  218,  51872180,  F  , 290.05040833493723, 0.0
4561,  6/12/2009 8:04:22 AM,  13,  53.0843236483634,  8.87500676326454,  51,  5,  269,  51873431,  F  , 4.9256418313398616, 
4561,  6/12/2009 8:04:27 AM,  13,  53.0843229778111,  8.87496049515903,  50,  0,  97,  51873431,  T  , 4.964724131364008, -0.027415513831732127
4561,  6/12/2009 8:04:32 AM,  13,  53.084325240925,  8.87496259063482,  50,  0,  181,  51873431,  F  , 4.714690121625775, 0.0
4561,  6/12/2009 8:04:37 AM,  13,  53.0843259952962,  8.87496518902481,  50,  0,  221,  51873431,  F  , 4.6328022864579, 0.0
4561,  6/12/2009 8:04:42 AM,  13,  53.0843267496675,  8.87496678158641,  50,  0,  176,  51873431,  F  , 4.5501431806274555, 0.0
4561,  6/12/2009 8:04:47 AM,  13,  53.0843275878578,  8.87496711686254,  49,  0,  173,  51873431,  T  , 4.457199973995424, -0.027415566107823197
4561,  6/12/2009 8:04:52 AM,  13,  53.084327923134,  8.87496711686254,  49,  0,  192,  51873431,  T  , 4.419919848196188, 0.0
4561,  6/12/2009 8:04:57 AM,  13,  53.0843287613243,  8.87496736831963,  49,  0,  154,  51873431,  T  , 4.326912369924556, 0.0
4561,  6/12/2009 8:05:01 AM,  13,  53.0843293480575,  8.87496736831963,  49,  0,  181,  51873431,  F  , 4.261672165973005, 0.0
4561,  6/12/2009 8:05:07 AM,  13,  53.0843297671527,  8.87496753595769,  49,  0,  187,  51873431,  F  , 4.2152005571218, 0.0
4561,  6/12/2009 8:05:12 AM,  13,  53.0843299347907,  8.87496753595769,  50,  0,  151,  51873431,  F  , 4.196560505283227, 0.02741556745546575
4561,  6/12/2009 8:05:17 AM,  13,  53.0843301862478,  8.87496745213866,  50,  0,  150,  51873431,  F  , 4.168536145228318, 0.0
4561,  6/12/2009 8:05:22 AM,  13,  53.0843300186098,  8.8749672845006,  50,  0,  168,  51873431,  T  , 4.187047653803855, 0.0
4561,  6/12/2009 8:05:27 AM,  13,  53.0843299347907,  8.87496686540544,  50,  0,  166,  51873431,  T  , 4.196046332223636, 0.0
4561,  6/12/2009 8:05:32 AM,  13,  53.0843298509717,  8.87496644631028,  50,  0,  188,  51873431,  F  , 4.205045000372746, 0.0
4561,  6/12/2009 8:05:37 AM,  13,  53.0843292642385,  8.87496602721512,  50,  0,  194,  51873431,  F  , 4.269963846159599, 0.0
4561,  6/12/2009 8:05:42 AM,  13,  53.0843291804194,  8.87496594339609,  49,  0,  175,  51873431,  F  , 4.279219611113167, -0.027415567591047078
4561,  6/12/2009 8:05:47 AM,  13,  53.0843248218298,  8.87504188343883,  49,  5,  93,  51873431,  F  , 4.822091237574719, 0.0
4561,  6/12/2009 8:05:52 AM,  13,  53.0843871831894,  8.87506384402514,  49,  8,  314,  51873431,  F  , 2.0951715237427284, 0.0
4561,  6/12/2009 8:05:57 AM,  13,  53.0843393225223,  8.87476913630962,  48,  19,  261,  51873431,  T  , 3.000586244571306, -0.027415211913471675
4561,  6/12/2009 8:06:02 AM,  13,  53.0843263305724,  8.874307628721,  48,  24,  269,  51873431,  F  , 4.091311200625576, 0.0
4561,  6/12/2009 8:06:07 AM,  13,  53.0843453574926,  8.87396975420415,  49,  7,  276,  51873431,  F  , 1.7165855581067275, 0.027415172203275755
4561,  6/12/2009 8:06:12 AM,  13,  53.0844387318939,  8.87370807118714,  47,  22,  309,  51873430,  T  , 4.781204842426988, 
4561,  6/12/2009 8:06:17 AM,  13,  53.0846951343119,  8.87340229935944,  46,  19,  298,  51873430,  T  , 10.30713989365573, -0.027414955693561484
4561,  6/12/2009 8:06:22 AM,  13,  53.084510480985,  8.87329626828432,  46,  23,  161,  51873430,  F  , 32.9164999975359, 0.0
4561,  6/12/2009 8:06:27 AM,  13,  53.0840888712555,  8.8736963365227,  46,  46,  150,  51873420,  F  , 32.4966886687941, 
4561,  6/12/2009 8:06:32 AM,  13,  53.0835422873497,  8.87422607280314,  44,  50,  150,  51873420,  F  , 32.97933631467734, -0.027414954075823766
4561,  6/12/2009 8:06:37 AM,  13,  53.0830338411033,  8.87471423484385,  44,  43,  150,  51873420,  F  , 37.42742567082048, 0.0
4561,  6/12/2009 8:06:43 AM,  13,  53.0827153287828,  8.87498245574534,  43,  13,  147,  51873420,  T  , 72.56892919762832, -0.0274148750606362
4561,  6/12/2009 8:06:48 AM,  13,  53.0826817173511,  8.87502511963248,  48,  0,  170,  51873420,  F  , 77.4015515034517, 0.027415551375372587
4561,  6/12/2009 8:06:53 AM,  13,  53.0826800409704,  8.87502511963248,  48,  0,  208,  51873420,  F  , 77.58050114382804, 0.0
4561,  6/12/2009 8:06:58 AM,  13,  53.0826756823808,  8.87502696365118,  49,  0,  153,  51873420,  T  , 78.10318333280308, 0.02741555905315024
4561,  6/12/2009 8:07:04 AM,  13,  53.0826676357538,  8.8750296458602,  50,  0,  159,  51873420,  T  , 79.04567044680243, 0.02741555185463474
4561,  6/12/2009 8:07:09 AM,  13,  53.082657828927,  8.87503425590694,  50,  1,  156,  51873420,  F  , 80.23643191180582, 0.0
4561,  6/12/2009 8:07:14 AM,  13,  53.0826451722533,  8.87504481710494,  51,  1,  157,  51873420,  F  , 81.92188291783768, 0.02741554030514342
4561,  6/12/2009 8:07:19 AM,  13,  53.0825802963227,  8.87509594671428,  53,  11,  157,  51873420,  F  , 90.5414531053133, 0.027415498130315935
4561,  6/12/2009 8:07:24 AM,  13,  53.0822381470352,  8.87528487481177,  51,  34,  163,  51873420,  F  , 133.56847102731135, -0.027415217987735125
4561,  6/12/2009 8:07:29 AM,  13,  53.0818102508783,  8.87583833187819,  49,  52,  141,  51873420,  T  , 204.64859375138758, -0.027415041979524383
4561,  6/12/2009 8:07:34 AM,  13,  53.0811388604343,  8.87650083750486,  52,  63,  151,  51873420,  F  , 308.1603228873289, 0.02741506289087416
4561,  6/12/2009 8:07:39 AM,  13,  53.0805226229131,  8.87707985937595,  50,  56,  151,  51873420,  F  , 401.77179700415905, -0.02741488113870793
4561,  6/12/2009 8:07:44 AM,  13,  53.0798947345465,  8.8776524271816,  51,  58,  151,  51873420,  F  , 496.0872084443684, 0.02741417838676683
4561,  6/12/2009 8:07:49 AM,  13,  53.0793192330748,  8.87817453593016,  50,  42,  155,  51873420,  F  , 582.3918164255056, -0.027414295806975745
4561,  6/12/2009 8:07:54 AM,  13,  53.0790779180825,  8.87811628170311,  49,  23,  241,  51873420,  T  , 599.3135972831594, -0.02741509455800045
4561,  6/12/2009 8:08:00 AM,  13,  53.0789924226701,  8.87717952020466,  48,  49,  261,  51873420,  T  , 550.4750172915506, -0.027414463158760553
4561,  6/12/2009 8:08:05 AM,  13,  53.0788570549339,  8.8761137612164,  49,  55,  254,  51873420,  T  , 519.5754692747624, 0.02741429783084376
4561,  6/12/2009 8:08:10 AM,  13,  53.0786170810461,  8.87502562254667,  49,  56,  247,  51873420,  T  , 526.7148092819972, 0.0
4561,  6/12/2009 8:08:15 AM,  13,  53.0782910250127,  8.87401702813804,  50,  55,  238,  51873420,  F  , 569.7385354414016, 0.02741423247734476
4561,  6/12/2009 8:08:20 AM,  13,  53.0778773780912,  8.87311488389969,  50,  54,  229,  51873420,  T  , 637.7018794106738, 0.0
4561,  6/12/2009 8:08:25 AM,  13,  53.0773867852986,  8.87236948125064,  49,  52,  221,  51873420,  T  , 717.2968259198494, -0.027414278707548364
4561,  6/12/2009 8:08:31 AM,  13,  53.0767592322081,  8.87159842997789,  49,  52,  215,  51873420,  T  , 816.2036857478029, 0.0
4561,  6/12/2009 8:08:36 AM,  13,  53.0762155819684,  8.87098646722734,  49,  52,  214,  51873420,  F  , 901.0991379977062, 0.0
4561,  6/12/2009 8:08:41 AM,  13,  53.0756730213761,  8.87035539373755,  49,  52,  215,  51873420,  T  , 988.0504041982939, 0.0
4561,  6/12/2009 8:08:46 AM,  13,  53.0751344840974,  8.86973412707448,  49,  52,  215,  51873420,  T  , 1074.9793864280953, 0.0
4561,  6/12/2009 8:08:52 AM,  13,  53.0744835454971,  8.86902677826583,  49,  51,  211,  51873420,  T  , 1178.2970429178918, 0.0
4561,  6/12/2009 8:08:57 AM,  13,  53.0739724170417,  8.86874053627253,  48,  30,  188,  51873420,  F  , 1243.2903354015787, -0.027414521186094422
4561,  6/12/2009 8:09:02 AM,  13,  53.0737015977502,  8.86857071891427,  48,  18,  204,  51873420,  T  , 1278.8302999354435, 0.0
4561,  6/12/2009 8:09:07 AM,  13,  53.0735113285482,  8.86837064288557,  47,  24,  208,  51873420,  F  , 1308.7070466275813, -0.027415131006270514
4561,  6/12/2009 8:09:12 AM,  13,  53.0731527507305,  8.86810208670795,  49,  33,  204,  51873420,  T  , 1358.4301070861716, 0.027415186230168448
4561,  6/12/2009 8:09:17 AM,  13,  53.0727975256741,  8.86783353053033,  50,  28,  203,  51873420,  T  , 1407.8489253372159, 0.027414810607493355
4561,  6/12/2009 8:09:22 AM,  13,  53.0724833719432,  8.86760914698243,  50,  24,  202,  51873420,  T  , 1450.751435167395, 0.0
4561,  6/12/2009 8:09:27 AM,  13,  53.072297880426,  8.86779053136706,  50,  22,  122,  51873420,  T  , 1457.0407824634426, 0.0
4561,  6/12/2009 8:09:32 AM,  13,  53.0720767658204,  8.868398219347,  47,  35,  125,  51873420,  F  , 1443.185740374781, -0.027415291655340637
4562,  6/12/2009 7:58:09 AM,  13,  53.0998022574931,  8.87216035276651,  45,  11,  210,  51874210,  T  , 5.75087908916074, 
4562,  6/12/2009 7:58:14 AM,  13,  53.0997658800334,  8.87212112545967,  45,  1,  206,  51874210,  T  , 5.957136712454305, 0.0
4562,  6/12/2009 7:58:19 AM,  13,  53.0997693166137,  8.87211693450809,  45,  0,  178,  51874210,  F  , 6.556683819198959, 0.0
4562,  6/12/2009 7:58:24 AM,  13,  53.099770238623,  8.87211333028972,  45,  0,  166,  51874210,  T  , 6.911932473531616, 0.0
4562,  6/12/2009 7:58:29 AM,  13,  53.0997707415372,  8.87211173772812,  45,  0,  173,  51874210,  T  , 7.076435289390691, 0.0
4562,  6/12/2009 7:58:34 AM,  13,  53.0997711606324,  8.87211098335683,  45,  0,  162,  51874210,  T  , 7.168621653197789, 0.0
4562,  6/12/2009 7:58:39 AM,  13,  53.0997677240521,  8.87210662476718,  45,  1,  207,  51874210,  F  , 7.23927902413265, 0.0
4562,  6/12/2009 7:58:44 AM,  13,  53.099630177021,  8.87197645381093,  45,  19,  210,  51874210,  T  , 6.596240585056812, 0.0
4562,  6/12/2009 7:58:49 AM,  13,  53.0993541609496,  8.87171384878457,  45,  32,  210,  51875077,  T  , 6.924002366875975, 
4562,  6/12/2009 7:58:54 AM,  13,  53.0989752989262,  8.87134881690145,  45,  35,  211,  51875077,  T  , 7.997971389901622, 0.0
4562,  6/12/2009 7:58:59 AM,  13,  53.0986306350678,  8.8710043206811,  45,  26,  212,  51875077,  T  , 45.19793397713137, 0.0
4562,  6/12/2009 7:59:04 AM,  13,  53.0984704568982,  8.87085126712918,  45,  11,  208,  51875077,  F  , 69.48623463651319, 0.0
4562,  6/12/2009 7:59:09 AM,  13,  53.0983782559633,  8.87076526880264,  45,  1,  207,  51875077,  F  , 83.37976096914525, 0.0
4562,  6/12/2009 7:59:14 AM,  13,  53.0983801838011,  8.87076392769814,  44,  0,  353,  51875077,  F  , 83.35672458288478, -0.027415563726145065
4562,  6/12/2009 7:59:19 AM,  13,  53.0983577203006,  8.87073827907443,  44,  7,  211,  51875077,  T  , 87.14679429870796, 0.0
4562,  6/12/2009 7:59:24 AM,  13,  53.0982106178999,  8.8706015702337,  44,  15,  211,  51875077,  T  , 109.33509142121231, 0.0
4562,  6/12/2009 7:59:29 AM,  13,  53.0980984680355,  8.8704810384661,  44,  6,  211,  51875077,  T  , 127.63579620128482, 0.0
4562,  6/12/2009 7:59:34 AM,  13,  53.098054882139,  8.87043988332152,  44,  2,  207,  51875077,  F  , 134.27655474997545, 0.0
4562,  6/12/2009 7:59:39 AM,  13,  53.0979727394879,  8.8703650329262,  43,  6,  207,  51875077,  F  , 146.5748657925175, -0.02741538606332948
4562,  6/12/2009 7:59:44 AM,  13,  53.0979443248361,  8.87033603154123,  43,  0,  32,  51875077,  F  , 151.08657000785348, 0.0
4562,  6/12/2009 7:59:49 AM,  13,  53.0979417264462,  8.8703322596848,  43,  0,  169,  51875077,  F  , 151.59116401491156, 0.0
4562,  6/12/2009 7:59:54 AM,  13,  53.0979389604181,  8.87032806873322,  43,  0,  163,  51875077,  F  , 152.14279813679227, 0.0
4562,  6/12/2009 7:59:59 AM,  13,  53.0979371163994,  8.87032605707645,  43,  0,  187,  51875077,  T  , 152.4462416868971, 0.0
4562,  6/12/2009 8:00:05 AM,  13,  53.0979362782091,  8.87032438069582,  44,  0,  126,  51875077,  F  , 152.64683866424784, 0.02741556523870929
4562,  6/12/2009 8:00:10 AM,  13,  53.0979231186211,  8.87031247839332,  44,  3,  207,  51875077,  F  , 154.6106128307842, 0.0
4562,  6/12/2009 8:00:15 AM,  13,  53.0978043470532,  8.87019756250083,  44,  10,  210,  51875077,  T  , 172.9550533502873, 0.0
4562,  6/12/2009 8:00:20 AM,  13,  53.0977459251881,  8.87013545259833,  44,  2,  209,  51875077,  F  , 182.43615186981697, 0.0
4562,  6/12/2009 8:00:25 AM,  13,  53.0977427400649,  8.87013176456094,  44,  0,  186,  51875077,  T  , 182.9776967183021, 0.0
4562,  6/12/2009 8:00:30 AM,  13,  53.0977055244148,  8.8700872566551,  44,  10,  214,  51875077,  F  , 189.42111159871942, 0.0
4562,  6/12/2009 8:00:35 AM,  13,  53.097481559962,  8.86990838684142,  44,  21,  195,  51875077,  F  , 220.97671453545664, 0.0
4562,  6/12/2009 8:00:40 AM,  13,  53.0971358902752,  8.86983152478933,  44,  32,  172,  51875077,  F  , 254.7249855421044, 0.0
4562,  6/12/2009 8:00:45 AM,  13,  53.0967157892883,  8.87006462551653,  44,  38,  157,  51875077,  F  , 277.4077111447531, 0.0
4562,  6/12/2009 8:00:50 AM,  13,  53.0962004698813,  8.87039814144373,  44,  47,  164,  51875077,  F  , 313.7196842706684, 0.0
4562,  6/12/2009 8:00:55 AM,  13,  53.0956135690212,  8.87048732489347,  44,  45,  180,  51875077,  T  , 373.2275297652818, 0.0
4562,  6/12/2009 8:01:00 AM,  13,  53.0950381513685,  8.87048003263772,  44,  46,  181,  51875077,  T  , 435.59324694697517, 0.0
4562,  6/12/2009 8:01:05 AM,  13,  53.0944477301091,  8.87045379728079,  45,  48,  181,  51875077,  T  , 500.41798442334857, 0.027414421532052497
4562,  6/12/2009 8:01:10 AM,  13,  53.0938336718827,  8.8704326748848,  45,  49,  181,  51875077,  T  , 567.9332638741186, 0.0
4562,  6/12/2009 8:01:15 AM,  13,  53.0932562425733,  8.87047751806676,  45,  44,  170,  51875077,  F  , 630.4448351211437, 0.0
4562,  6/12/2009 8:01:20 AM,  13,  53.0927238240838,  8.87083752080798,  46,  48,  154,  51875077,  T  , 684.5945709857658, 0.027414452574227643
4562,  6/12/2009 8:01:25 AM,  13,  53.0921713728458,  8.87129659764469,  46,  46,  152,  51875077,  F  , 743.7569918293741, 0.0
4562,  6/12/2009 8:01:30 AM,  13,  53.0918790958822,  8.87155719101429,  46,  17,  158,  51875077,  F  , 776.617064015961, 0.0
4562,  6/12/2009 8:01:35 AM,  13,  53.0917873978615,  8.87160555459559,  47,  2,  170,  51875077,  F  , 786.9920471829313, 0.027415381107578494
4562,  6/12/2009 8:01:40 AM,  13,  53.0917870625854,  8.87160949409008,  47,  0,  169,  51875077,  F  , 787.0458649756362, 0.0
4562,  6/12/2009 8:01:45 AM,  13,  53.0917857214808,  8.87161133810878,  47,  0,  148,  51875077,  T  , 787.2027159035928, 0.0
4562,  6/12/2009 8:01:50 AM,  13,  53.0917846318334,  8.87161058373749,  48,  0,  170,  51875077,  F  , 787.3205788717092, 0.02741556549062196
4562,  6/12/2009 8:01:56 AM,  13,  53.0917848832905,  8.87161075137556,  48,  0,  201,  51875077,  F  , 787.2933514155028, 0.0
4562,  6/12/2009 8:02:01 AM,  13,  53.0917850509286,  8.87161091901362,  48,  0,  172,  51875077,  F  , 787.275437869048, 0.0
4562,  6/12/2009 8:02:06 AM,  13,  53.0917680356652,  8.87161494232714,  48,  5,  175,  51875077,  T  , 789.1832759475055, 0.0
4562,  6/12/2009 8:02:11 AM,  13,  53.0915440712124,  8.87157244607806,  49,  19,  201,  51875077,  F  , 813.9050249000918, 0.027415130316306324
4562,  6/12/2009 8:02:16 AM,  13,  53.0914097931236,  8.87123893015087,  50,  24,  258,  51875077,  F  , 828.5012835369502, 0.027415099804450494
4562,  6/12/2009 8:02:21 AM,  13,  53.0913519579917,  8.8707516901195,  51,  20,  235,  51875077,  T  , 837.414342346254, 0.027414988926261517
4562,  6/12/2009 8:02:26 AM,  13,  53.0910183582455,  8.87062998488545,  52,  34,  185,  51875077,  T  , 875.5167168134301, 0.027414905001370487
4562,  6/12/2009 8:02:31 AM,  13,  53.0905136838555,  8.87058539316058,  51,  41,  183,  51875077,  F  , 931.8524541400216, -0.027414586972431883
4562,  6/12/2009 8:02:36 AM,  13,  53.089981097728,  8.87054373510182,  51,  44,  183,  51875077,  F  , 991.2501288554893, 0.0
4562,  6/12/2009 8:02:41 AM,  13,  53.0894158221781,  8.8704979699105,  51,  46,  183,  51875077,  F  , 1054.3093490508093, 0.0
4562,  6/12/2009 8:02:46 AM,  13,  53.0888576712459,  8.87046217918396,  51,  44,  181,  51875077,  T  , 1116.4821971266556, 0.0
4562,  6/12/2009 8:02:51 AM,  13,  53.088310668245,  8.87046486139297,  50,  44,  177,  51875077,  F  , 1177.0606334873128, -0.027414506197860837
4562,  6/12/2009 8:02:56 AM,  13,  53.0877865478396,  8.87060014531016,  49,  42,  167,  51875077,  T  , 1234.056203375205, -0.027414538461588516
4562,  6/12/2009 8:03:01 AM,  13,  53.0872821249068,  8.87097942642868,  49,  47,  149,  51875077,  T  , 1288.0248038571694, 0.0
4562,  6/12/2009 8:03:06 AM,  13,  53.0867288354784,  8.87153933756053,  49,  55,  151,  51875077,  F  , 1349.1062282658045, 0.0
4562,  6/12/2009 8:03:11 AM,  13,  53.086048476398,  8.87200352735817,  50,  60,  158,  51875077,  F  , 1426.4863319782412, 0.027414140836861473
4562,  6/12/2009 8:03:17 AM,  13,  53.085253117606,  8.87262881733477,  51,  58,  153,  51875077,  F  , 1519.7892029673021, 0.027413860784934536
4563,  6/12/2009 7:51:56 AM,  13,  53.1001501902938,  8.8829507958144,  45,  0,  360,  781529482,  T  , 59.183075767792, 
4563,  6/12/2009 7:52:01 AM,  13,  53.1005308963358,  8.88277905061841,  45,  0,  360,  781529482,  T  , 25.536714103776855, 0.0
4563,  6/12/2009 7:52:06 AM,  13,  53.1008152943105,  8.882474033162,  45,  16,  302,  781529482,  F  , 6.893902114234999, 0.0
4563,  6/12/2009 7:52:11 AM,  13,  53.1009363289922,  8.88219952583313,  45,  14,  303,  51874297,  T  , 4.269589529268452, 
4563,  6/12/2009 7:52:16 AM,  13,  53.1010263506323,  8.88198059052229,  45,  11,  302,  51874297,  F  , 2.698437189949301, 0.0
4563,  6/12/2009 7:52:21 AM,  13,  53.1010949984193,  8.8818141259253,  45,  9,  301,  51874297,  F  , 1.4826894034543683, 0.0
4563,  6/12/2009 7:52:26 AM,  13,  53.1011557672173,  8.88162905350327,  45,  8,  298,  51874297,  T  , 1.766886863649686, 0.0
4563,  6/12/2009 7:52:31 AM,  13,  53.1011757999659,  8.88157842680812,  45,  0,  161,  51874297,  T  , 1.4860239663923918, 0.0
